0, 1, 16777216, 1, 512, 299.5108145, 0, 9.18053568023539, 0, 0, 0, 0, 33951, 274038, 33947, 16920127
0, 1, 16777216, 1, 1024, 149.8163562, 0, 9.17586299026905, 0, 0, 0, 0, 16978, 137077, 16974, 16848702
0, 1, 16777216, 1, 1468, 104.6296012, 0, 9.19516214878817, 0, 0, 0, 0, 11845, 95659, 11841, 16827108
0, 1, 16777216, 1, 2048, 74.9678087, 0, 9.1839065255762, 0, 0, 0, 0, 8492, 68601, 8488, 16812994
0, 1, 16777216, 2, 512, 149.4202246, 0, 9.14445473908973, 0, 0, 0, 0, 33363, 268158, 33359, 16914247
0, 1, 16777216, 2, 1024, 74.6962378, 0, 9.14636520402772, 0, 0, 0, 0, 16684, 134137, 16680, 16845762
0, 1, 16777216, 2, 1468, 52.3845862, 0, 9.21663566429204, 0, 0, 0, 0, 11640, 93609, 11636, 16825058
0, 1, 16777216, 2, 2048, 37.501219, 0, 9.28543046167171, 0, 0, 0, 0, 8346, 67141, 8342, 16811534
0, 1, 16777216, 4, 512, 74.6571686, 2, 9.16562319676183, 0, 0, 0, 0, 33070, 265224, 33066, 16912329
0, 1, 16777216, 4, 1024, 37.2067911, 0, 9.1274981514538, 0, 0, 0, 0, 16536, 132657, 16532, 16844282
0, 1, 16777216, 4, 1468, 26.0929669, 0, 9.1862652049053, 0, 0, 0, 0, 11536, 92569, 11532, 16824018
0, 1, 16777216, 4, 2048, 18.7052252, 0, 9.19244221526466, 0, 0, 0, 0, 8271, 66391, 8267, 16810784
0, 1, 16777216, 8, 512, 36.424136, 8, 8.92600616336697, 0, 0, 0, 0, 32926, 263772, 32922, 16913925
0, 1, 16777216, 8, 1024, 18.1741835, 1, 8.87162537432053, 0, 0, 0, 0, 16462, 131915, 16458, 16844560
0, 1, 16777216, 8, 1468, 12.7488993, 4, 8.9032750017941, 0, 0, 0, 0, 11488, 92081, 11484, 16829386
0, 1, 16777216, 8, 2048, 9.0765765, 0, 8.88572923306908, 0, 0, 0, 0, 8233, 66011, 8229, 16810404
0, 1, 16777216, 16, 512, 17.9088398, 3, 8.75113112196116, 0, 0, 0, 0, 32848, 263003, 32844, 16910616
0, 1, 16777216, 16, 1024, 8.950292, 3, 8.71680025011301, 0, 0, 0, 0, 16428, 131572, 16424, 16846257
0, 1, 16777216, 16, 1468, 6.2498235, 4, 8.7024977353091, 0, 0, 0, 0, 11462, 91822, 11458, 16829127
0, 1, 16777216, 16, 2048, 4.4922756, 1, 8.694800109986, 0, 0, 0, 0, 8216, 65840, 8212, 16812277
0.00125, 1, 16777216, 1, 512, 390.3454382, 40, 9.21470931239102, 44, 360, 48, 24262, 33992, 274448, 34027, 16941167
0.00125, 1, 16777216, 1, 1024, 205.1918087, 26, 9.23352763507395, 26, 208, 28, 27766, 17011, 137407, 17032, 16875750
0.00125, 1, 16777216, 1, 1468, 142.2844166, 21, 9.24091160306017, 21, 168, 15, 22080, 11866, 95869, 11883, 16858230
0.00125, 1, 16777216, 1, 2048, 107.3314419, 16, 9.22625821131544, 16, 128, 15, 30780, 8510, 68781, 8522, 16846006
0.00125, 1, 16777216, 2, 512, 150.6323995, 0, 9.22255282323373, 40, 320, 39, 19112, 33327, 267878, 33361, 16914267
0.00125, 1, 16777216, 2, 1024, 75.5698301, 0, 9.23498883068362, 20, 160, 23, 23644, 16668, 134017, 16684, 16845802
0.00125, 1, 16777216, 2, 1468, 52.5070404, 0, 9.2561943138518, 11, 88, 14, 19146, 11629, 93521, 11635, 16825048
0.00125, 1, 16777216, 2, 2048, 37.5946861, 0, 9.18919914307035, 11, 88, 7, 14364, 8334, 67043, 8341, 16811524
0.00125, 1, 16777216, 4, 512, 75.3569858, 1, 9.19588427890331, 41, 328, 44, 22704, 33031, 264918, 33068, 16911843
0.00125, 1, 16777216, 4, 1024, 37.5397688, 0, 9.1956242868284, 11, 88, 26, 25710, 16527, 132589, 16533, 16844292
0.00125, 1, 16777216, 4, 1468, 26.0727351, 1, 9.17896783600251, 11, 88, 9, 13248, 11526, 92489, 11533, 16825490
0.00125, 1, 16777216, 4, 2048, 18.6859542, 0, 9.10712444312768, 12, 96, 5, 10260, 8259, 66295, 8267, 16810784
0.00125, 1, 16777216, 8, 512, 36.4672766, 8, 8.92621510946709, 56, 448, 46, 23736, 32870, 263324, 32922, 16913925
0.00125, 1, 16777216, 8, 1024, 18.1825012, 1, 8.84515784370402, 22, 176, 23, 23644, 16441, 131749, 16459, 16844570
0.00125, 1, 16777216, 8, 1468, 12.7359149, 2, 8.92310801893473, 19, 152, 16, 23552, 11467, 91913, 11482, 16826442
0.00125, 1, 16777216, 8, 2048, 9.1512687, 3, 8.93850350338552, 12, 96, 12, 24624, 8225, 65949, 8233, 16816570
0.00125, 1, 16777216, 16, 512, 18.0022614, 4, 8.74091696623765, 28, 224, 46, 23736, 32821, 262787, 32845, 16911132
0.00125, 1, 16777216, 16, 1024, 9.0251929, 3, 8.82128479757479, 23, 184, 19, 19532, 16405, 131388, 16424, 16846257
0.00125, 1, 16777216, 16, 1468, 6.2830173, 0, 8.78082673686246, 9, 72, 21, 30912, 11449, 91718, 11454, 16823239
0.00125, 1, 16777216, 16, 2048, 4.5033289, 1, 8.75586895819973, 8, 64, 10, 20520, 8208, 65776, 8212, 16812277
0.0025, 1, 16777216, 1, 512, 458.7381386, 85, 9.20234759859413, 89, 720, 70, 35108, 34025, 274778, 34104, 16964707
0.0025, 1, 16777216, 1, 1024, 253.9457156, 52, 9.24401627340185, 55, 446, 49, 49354, 17026, 137557, 17073, 16902628
0.0025, 1, 16777216, 1, 1468, 172.3614022, 33, 9.23552341976374, 34, 274, 33, 47114, 11881, 96019, 11909, 16876034
0.0025, 1, 16777216, 1, 2048, 114.8075927, 21, 9.26823002069046, 21, 168, 18, 34894, 8512, 68801, 8528, 16856276
0.0025, 1, 16777216, 2, 512, 151.2025298, 0, 9.23728908064088, 79, 632, 76, 38710, 33290, 267586, 33364, 16914297
0.0025, 1, 16777216, 2, 1024, 75.7152708, 0, 9.25001782377729, 38, 304, 42, 41140, 16650, 133873, 16682, 16845782
0.0025, 1, 16777216, 2, 1468, 52.7833309, 0, 9.24149458411292, 33, 268, 27, 36820, 11608, 93351, 11633, 16825028
0.0025, 1, 16777216, 2, 2048, 37.9095068, 0, 9.24409247134756, 16, 128, 24, 49248, 8331, 67023, 8343, 16811544
0.0025, 1, 16777216, 4, 512, 75.6697307, 1, 9.23064044807981, 71, 568, 84, 43344, 33002, 264688, 33069, 16911853
0.0025, 1, 16777216, 4, 1024, 37.7247858, 1, 9.24438970913697, 36, 288, 44, 41160, 16503, 132397, 16531, 16845290
0.0025, 1, 16777216, 4, 1468, 26.1892863, 0, 9.16562467703925, 23, 186, 18, 26496, 11514, 92393, 11532, 16824018
0.0025, 1, 16777216, 4, 2048, 18.7570321, 0, 9.1134274046715, 20, 160, 20, 41040, 8251, 66231, 8267, 16810784
0.0025, 1, 16777216, 8, 512, 36.886217, 3, 8.95992470517134, 73, 584, 87, 43880, 32850, 263168, 32917, 16911345
0.0025, 1, 16777216, 8, 1024, 18.3787056, 3, 8.9221654695944, 38, 304, 32, 31878, 16427, 131637, 16460, 16846616
0.0025, 1, 16777216, 8, 1468, 12.7775047, 2, 8.94626433029771, 29, 232, 26, 38272, 11457, 91833, 11482, 16826442
0.0025, 1, 16777216, 8, 2048, 9.157363, 0, 9.00629385271006, 28, 224, 25, 51300, 8206, 65797, 8230, 16810414
0.0025, 1, 16777216, 16, 512, 17.9450947, 2, 8.76007037578334, 79, 632, 87, 44892, 32768, 262363, 32843, 16910100
0.0025, 1, 16777216, 16, 1024, 9.0638884, 0, 9.05296009566103, 36, 288, 36, 37008, 16390, 131270, 16421, 16843173
0.0025, 1, 16777216, 16, 1468, 6.3108626, 0, 8.72170604765415, 23, 184, 30, 44160, 11436, 91616, 11455, 16823249
0.0025, 1, 16777216, 16, 2048, 4.537683, 2, 8.76114879022626, 13, 104, 19, 36946, 8205, 65754, 8213, 16814329
0.00375, 1, 16777216, 1, 512, 563.7900979, 128, 9.22201743264832, 136, 1104, 132, 65076, 34079, 275318, 34197, 16987395
0.00375, 1, 16777216, 1, 1024, 276.8975824, 60, 9.25067902150134, 62, 500, 65, 63766, 17036, 137657, 17089, 16910932
0.00375, 1, 16777216, 1, 1468, 201.384173, 42, 9.27206497492689, 42, 336, 52, 75082, 11892, 96129, 11929, 16889392
0.00375, 1, 16777216, 1, 2048, 144.7640151, 33, 9.2369016457462, 34, 274, 34, 69768, 8528, 68961, 8557, 16881070
0.00375, 1, 16777216, 2, 512, 153.7233504, 1, 9.22063242813403, 128, 1024, 139, 70206, 33244, 267222, 33365, 16914813
0.00375, 1, 16777216, 2, 1024, 76.567982, 0, 9.25381956622005, 64, 512, 64, 65792, 16626, 133685, 16686, 16845822
0.00375, 1, 16777216, 2, 1468, 52.9864215, 0, 9.23356782788268, 39, 312, 51, 75072, 11603, 93317, 11638, 16825078
0.00375, 1, 16777216, 2, 2048, 38.6707786, 0, 9.22113653893272, 27, 216, 30, 61560, 8321, 66945, 8344, 16811554
0.00375, 1, 16777216, 4, 512, 75.3874316, 1, 9.21717131740018, 99, 794, 115, 57316, 32973, 264452, 33063, 16911793
0.00375, 1, 16777216, 4, 1024, 37.480683, 0, 9.12855015104187, 52, 416, 58, 57588, 16485, 132251, 16531, 16844272
0.00375, 1, 16777216, 4, 1468, 26.3192438, 0, 9.19811452489973, 32, 260, 48, 70656, 11505, 92319, 11531, 16824008
0.00375, 1, 16777216, 4, 2048, 19.2121854, 1, 9.20906726270914, 31, 248, 37, 75924, 8243, 66171, 8270, 16812856
0.00375, 1, 16777216, 8, 512, 36.6058477, 5, 8.96035434885157, 120, 960, 127, 65532, 32803, 262788, 32919, 16912377
0.00375, 1, 16777216, 8, 1024, 18.3174575, 5, 8.9431494474411, 72, 578, 58, 58606, 16395, 131379, 16461, 16848662
0.00375, 1, 16777216, 8, 1468, 12.9530922, 8, 8.9402125016147, 45, 360, 51, 75072, 11448, 91763, 11489, 16835284
0.00375, 1, 16777216, 8, 2048, 9.3181393, 1, 8.92072375863791, 25, 202, 35, 71820, 8210, 65827, 8230, 16812456
0.00375, 1, 16777216, 16, 512, 18.1324908, 4, 8.75001061811215, 119, 952, 121, 62436, 32731, 262069, 32846, 16911142
0.00375, 1, 16777216, 16, 1024, 9.0899512, 2, 8.69417092245486, 64, 512, 61, 62708, 16364, 131062, 16424, 16845239
0.00375, 1, 16777216, 16, 1468, 6.3761595, 0, 8.79850827157497, 44, 352, 47, 69184, 11415, 91448, 11455, 16823249
0.00375, 1, 16777216, 16, 2048, 4.55138, 0, 8.81016414819492, 37, 296, 33, 67716, 8179, 65546, 8212, 16810235
0.005, 1, 16777216, 1, 512, 634.592115, 161, 9.24791413798647, 168, 1358, 168, 83146, 34106, 275588, 34256, 17004683
0.005, 1, 16777216, 1, 1024, 326.812389, 81, 9.26777311275608, 86, 698, 91, 91512, 17068, 137977, 17143, 16932850
0.005, 1, 16777216, 1, 1468, 244.0197011, 66, 9.29102716142633, 68, 548, 69, 100106, 11916, 96369, 11977, 16924960
0.005, 1, 16777216, 1, 2048, 169.7987874, 43, 9.30245670979853, 44, 354, 48, 98496, 8544, 69121, 8583, 16901750
0.005, 1, 16777216, 2, 512, 154.4583447, 2, 9.23017045077797, 153, 1228, 172, 86222, 33223, 267056, 33365, 16915319
0.005, 1, 16777216, 2, 1024, 76.0782232, 0, 9.22823019463244, 81, 648, 81, 82250, 16608, 133539, 16684, 16845802
0.005, 1, 16777216, 2, 1468, 55.2104922, 2, 9.26726107270672, 61, 490, 62, 89802, 11585, 93175, 11640, 16828022
0.005, 1, 16777216, 2, 2048, 41.0340305, 2, 9.2793244880457, 39, 312, 45, 90298, 8318, 66935, 8352, 16815718
0.005, 1, 16777216, 4, 512, 75.985509, 1, 9.20270836518315, 170, 1362, 179, 92364, 32904, 263904, 33069, 16911853
0.005, 1, 16777216, 4, 1024, 38.4092538, 1, 9.22675180324429, 81, 650, 85, 85344, 16461, 132065, 16535, 16845330
0.005, 1, 16777216, 4, 1468, 26.3641366, 1, 9.19892760639143, 56, 450, 73, 105994, 11482, 92137, 11532, 16825480
0.005, 1, 16777216, 4, 2048, 18.945388, 1, 9.24534599825337, 42, 336, 55, 112860, 8231, 66073, 8269, 16812846
0.005, 1, 16777216, 8, 512, 36.6440475, 7, 8.9315570011321, 176, 1408, 170, 87214, 32750, 262366, 32921, 16913409
0.005, 1, 16777216, 8, 1024, 18.5137772, 2, 8.91204717724274, 79, 634, 86, 88408, 16386, 131309, 16460, 16845598
0.005, 1, 16777216, 8, 1468, 12.8206835, 5, 8.92307421192527, 52, 416, 54, 79488, 11437, 91673, 11485, 16830858
0.005, 1, 16777216, 8, 2048, 9.2885878, 1, 8.96426988765597, 46, 368, 38, 77976, 8189, 65661, 8231, 16812466
0.005, 1, 16777216, 16, 512, 18.1812421, 6, 8.79263550575291, 160, 1282, 165, 84634, 32692, 261755, 32846, 16912154
0.005, 1, 16777216, 16, 1024, 9.0275842, 2, 8.80879012069532, 91, 728, 66, 67848, 16336, 130836, 16423, 16845229
0.005, 1, 16777216, 16, 1468, 6.3699156, 2, 8.75659085810184, 58, 464, 62, 91264, 11403, 91352, 11457, 16826193
0.005, 1, 16777216, 16, 2048, 4.5399114, 1, 8.94417598222693, 36, 288, 49, 100548, 8181, 65562, 8213, 16812287
0.00625, 1, 16777216, 1, 512, 730.0361172, 228, 9.24218713880508, 237, 1914, 195, 96066, 34172, 276248, 34387, 17039895
0.00625, 1, 16777216, 1, 1024, 400.394107, 104, 9.26812704084733, 106, 852, 148, 140946, 17103, 138327, 17192, 16956754
0.00625, 1, 16777216, 1, 1468, 255.4584194, 83, 9.27696072755066, 87, 704, 65, 91294, 11916, 96369, 11992, 16949964
0.00625, 1, 16777216, 1, 2048, 171.856358, 48, 9.28671802697185, 53, 434, 45, 92340, 8536, 69041, 8580, 16911930
0.00625, 1, 16777216, 2, 512, 156.080431, 3, 9.24664372656526, 223, 1794, 201, 102198, 33157, 266528, 33368, 16915855
0.00625, 1, 16777216, 2, 1024, 76.7126864, 0, 9.2266956998353, 111, 888, 99, 99736, 16580, 133319, 16685, 16845812
0.00625, 1, 16777216, 2, 1468, 56.4515878, 2, 9.24345242210488, 76, 612, 92, 129632, 11572, 93073, 11639, 16828012
0.00625, 1, 16777216, 2, 2048, 39.1194188, 0, 9.27808403268756, 49, 392, 51, 100568, 8300, 66779, 8343, 16811544
0.00625, 1, 16777216, 4, 512, 76.8518938, 1, 9.22191802512955, 191, 1534, 246, 125418, 32886, 263762, 33067, 16911833
0.00625, 1, 16777216, 4, 1024, 38.3552863, 1, 9.1735996119678, 108, 866, 107, 109996, 16434, 131849, 16537, 16845350
0.00625, 1, 16777216, 4, 1468, 26.7473194, 3, 9.23495007057985, 75, 600, 66, 97152, 11467, 92023, 11538, 16828464
0.00625, 1, 16777216, 4, 2048, 19.4028318, 0, 9.21345514723578, 54, 432, 47, 92360, 8220, 65989, 8268, 16810794
0.00625, 1, 16777216, 8, 512, 37.2990834, 6, 8.88376730856382, 191, 1530, 189, 97018, 32735, 262246, 32920, 16912893
0.00625, 1, 16777216, 8, 1024, 18.4108525, 3, 8.9024107770196, 85, 682, 101, 102810, 16380, 131259, 16459, 16846606
0.00625, 1, 16777216, 8, 1468, 12.8737613, 3, 8.92313938587904, 90, 720, 78, 114816, 11397, 91353, 11483, 16827914
0.00625, 1, 16777216, 8, 2048, 9.2295982, 4, 8.9168763305578, 48, 384, 54, 110808, 8190, 65669, 8234, 16818622
0.00625, 1, 16777216, 16, 512, 18.2714715, 5, 8.75024156461299, 230, 1840, 194, 99598, 32621, 261189, 32846, 16911648
0.00625, 1, 16777216, 16, 1024, 9.1532396, 1, 8.76102242618799, 107, 856, 120, 122342, 16320, 130710, 16422, 16844201
0.00625, 1, 16777216, 16, 1468, 6.4114093, 2, 8.69905382394791, 74, 592, 74, 108928, 11387, 91224, 11457, 16826193
0.00625, 1, 16777216, 16, 2048, 4.6880191, 4, 8.7089328509238, 47, 376, 66, 135432, 8173, 65498, 8216, 16818443
0.0075, 1, 16777216, 1, 512, 816.4207205, 257, 9.25767781457122, 266, 2146, 249, 123930, 34217, 276698, 34461, 17055309
0.0075, 1, 16777216, 1, 1024, 414.0019136, 129, 9.28477451953429, 134, 1082, 128, 128530, 17110, 138397, 17232, 16982604
0.0075, 1, 16777216, 1, 1468, 274.223181, 67, 9.2945992098254, 72, 586, 97, 141322, 11929, 96499, 11991, 16926562
0.0075, 1, 16777216, 1, 2048, 197.8080197, 55, 9.3138120346441, 56, 450, 65, 129296, 8557, 69251, 8605, 16926474
0.0075, 1, 16777216, 2, 512, 162.0002558, 10, 9.23271646298118, 252, 2024, 264, 134200, 33136, 266364, 33376, 16919477
0.0075, 1, 16777216, 2, 1024, 78.3281705, 3, 9.23599640135558, 119, 958, 122, 122362, 16574, 133263, 16683, 16848846
0.0075, 1, 16777216, 2, 1468, 54.8846317, 1, 9.27651499767908, 90, 720, 72, 101598, 11557, 92957, 11640, 16826560
0.0075, 1, 16777216, 2, 2048, 42.2153288, 5, 9.26387488166958, 73, 586, 76, 151868, 8282, 66635, 8348, 16821804
0.0075, 1, 16777216, 4, 512, 76.3659776, 1, 9.195492130973, 248, 1988, 235, 121260, 32827, 263288, 33069, 16911853
0.0075, 1, 16777216, 4, 1024, 38.7380954, 2, 9.1830248291902, 134, 1076, 151, 152174, 16410, 131657, 16535, 16846348
0.0075, 1, 16777216, 4, 1468, 26.6332495, 1, 9.21105436685652, 72, 578, 73, 104532, 11467, 92019, 11532, 16825480
0.0075, 1, 16777216, 4, 2048, 19.0433444, 2, 9.09080594224302, 42, 338, 44, 90288, 8233, 66089, 8270, 16814898
0.0075, 1, 16777216, 8, 512, 37.1975607, 10, 8.9152930878511, 246, 1968, 227, 116626, 32685, 261850, 32926, 16914977
0.0075, 1, 16777216, 8, 1024, 18.8260777, 2, 8.90531267568066, 127, 1016, 153, 157284, 16339, 130937, 16462, 16845618
0.0075, 1, 16777216, 8, 1468, 13.1110089, 4, 8.91331342980266, 88, 704, 97, 141322, 11401, 91387, 11484, 16829386
0.0075, 1, 16777216, 8, 2048, 9.4558681, 0, 8.84901863094923, 68, 544, 54, 110808, 8167, 65487, 8231, 16810424
0.0075, 1, 16777216, 16, 512, 18.5453487, 2, 8.81833883209361, 219, 1752, 274, 140878, 32630, 261263, 32844, 16910110
0.0075, 1, 16777216, 16, 1024, 9.1384069, 3, 8.68753298584904, 127, 1018, 110, 113080, 16302, 130564, 16424, 16846257
0.0075, 1, 16777216, 16, 1468, 6.6194267, 0, 8.71694976320634, 84, 672, 100, 147200, 11376, 91138, 11456, 16823259
0.0075, 1, 16777216, 16, 2048, 4.5521874, 1, 8.71868876533376, 71, 568, 61, 125172, 8146, 65282, 8213, 16812287
0.00875, 1, 16777216, 1, 512, 908.5238356, 313, 9.24428237732423, 328, 2654, 286, 140998, 34245, 276978, 34541, 17084445
0.00875, 1, 16777216, 1, 1024, 459.8355912, 139, 9.27755807012972, 146, 1182, 165, 163512, 17127, 138567, 17256, 16993024
0.00875, 1, 16777216, 1, 1468, 292.8473623, 79, 9.32170595787466, 83, 672, 106, 150184, 11938, 96589, 12009, 16944286
0.00875, 1, 16777216, 1, 2048, 227.8529522, 69, 9.28755120616661, 71, 572, 80, 160076, 8565, 69331, 8628, 16955292
0.00875, 1, 16777216, 2, 512, 163.3902227, 10, 9.21429575366132, 282, 2268, 324, 162124, 33113, 266190, 33375, 16919467
0.00875, 1, 16777216, 2, 1024, 86.0164877, 7, 9.25364256497251, 130, 1042, 167, 169640, 16572, 133261, 16695, 16853038
0.00875, 1, 16777216, 2, 1468, 58.6596635, 6, 9.26832944745771, 103, 830, 110, 160458, 11549, 92887, 11644, 16833910
0.00875, 1, 16777216, 2, 2048, 41.2252339, 2, 9.27109632175416, 68, 544, 85, 172378, 8285, 66663, 8348, 16815678
0.00875, 1, 16777216, 4, 512, 76.9408648, 0, 9.2000511037756, 277, 2226, 296, 151218, 32799, 263062, 33064, 16911297
0.00875, 1, 16777216, 4, 1024, 38.5892093, 1, 9.19975677416438, 148, 1190, 147, 150098, 16394, 131525, 16534, 16845320
0.00875, 1, 16777216, 4, 1468, 27.2716647, 1, 9.16793576072691, 116, 928, 104, 151626, 11426, 91699, 11537, 16825530
0.00875, 1, 16777216, 4, 2048, 19.3660898, 2, 9.22331874569257, 73, 584, 81, 164170, 8203, 65853, 8271, 16814908
0.00875, 1, 16777216, 8, 512, 37.7443981, 7, 8.93120367465348, 265, 2124, 300, 154294, 32665, 261690, 32922, 16913419
0.00875, 1, 16777216, 8, 1024, 18.9784041, 8, 8.9122608455049, 138, 1106, 156, 160368, 16335, 130905, 16468, 16851786
0.00875, 1, 16777216, 8, 1468, 14.1886576, 6, 8.93901811912656, 82, 656, 109, 158430, 11409, 91451, 11486, 16832330
0.00875, 1, 16777216, 8, 2048, 10.0947475, 1, 8.95328200548082, 58, 464, 66, 135432, 8178, 65575, 8232, 16812476
0.00875, 1, 16777216, 16, 512, 18.4880328, 6, 8.74765481178959, 284, 2274, 291, 150156, 32569, 260773, 32848, 16912174
0.00875, 1, 16777216, 16, 1024, 9.3627318, 0, 8.83892992777484, 131, 1050, 153, 156266, 16296, 130518, 16421, 16843173
0.00875, 1, 16777216, 16, 1468, 7.1247507, 0, 9.04355112463236, 88, 704, 91, 133952, 11371, 91096, 11455, 16823249
0.00875, 1, 16777216, 16, 2048, 4.5671479, 2, 8.64279171561494, 75, 602, 69, 141588, 8143, 65256, 8213, 16814329
0.01, 1, 16777216, 1, 512, 1000.0291584, 360, 9.24742518329951, 378, 3060, 325, 162134, 34299, 277518, 34644, 17109257
0.01, 1, 16777216, 1, 1024, 498.1617388, 163, 9.28189604375926, 167, 1344, 178, 175914, 17159, 138887, 17312, 17018016
0.01, 1, 16777216, 1, 1468, 347.8892112, 110, 9.29053091034989, 116, 940, 126, 181992, 11971, 96919, 12075, 16990268
0.01, 1, 16777216, 1, 2048, 267.3176963, 92, 9.31218920551165, 96, 776, 96, 190866, 8593, 69611, 8678, 17002758
0.01, 1, 16777216, 2, 512, 163.6137606, 9, 9.23073633890662, 332, 2668, 332, 167770, 33058, 265742, 33373, 16918941
0.01, 1, 16777216, 2, 1024, 82.7590096, 6, 9.24896804167099, 163, 1314, 168, 170668, 16543, 133031, 16695, 16852020
0.01, 1, 16777216, 2, 1468, 58.6981676, 4, 9.25420425328368, 112, 900, 116, 164904, 11539, 92811, 11641, 16830956
0.01, 1, 16777216, 2, 2048, 43.2958647, 2, 9.27602100496491, 88, 710, 86, 174430, 8266, 66507, 8346, 16815658
0.01, 1, 16777216, 4, 512, 78.3419655, 3, 9.21230568522494, 410, 3288, 310, 157936, 32675, 262084, 33072, 16912895
0.01, 1, 16777216, 4, 1024, 39.7884709, 2, 9.15436956763657, 179, 1436, 187, 191218, 16369, 131337, 16541, 16846408
0.01, 1, 16777216, 4, 1468, 26.8105276, 0, 9.18171280832256, 120, 964, 109, 160448, 11419, 91635, 11533, 16824028
0.01, 1, 16777216, 4, 2048, 19.2426519, 0, 9.17624049140392, 74, 592, 89, 180586, 8199, 65819, 8268, 16810794
0.01, 1, 16777216, 8, 512, 36.9654756, 14, 8.9293797018713, 322, 2578, 298, 153768, 32612, 261262, 32929, 16917031
0.01, 1, 16777216, 8, 1024, 19.8084734, 4, 8.95327856143316, 172, 1376, 168, 171742, 16297, 130603, 16465, 16847684
0.01, 1, 16777216, 8, 1468, 13.286273, 4, 8.90663975849748, 114, 914, 115, 167818, 11376, 91187, 11484, 16829386
0.01, 1, 16777216, 8, 2048, 9.5092181, 3, 8.94462276954909, 89, 712, 87, 178524, 8149, 65343, 8234, 16816580
0.01, 1, 16777216, 16, 512, 18.466563, 5, 8.78089098642542, 359, 2872, 323, 166668, 32493, 260167, 32848, 16911668
0.01, 1, 16777216, 16, 1024, 9.3987404, 1, 8.76517233917036, 161, 1288, 168, 172704, 16267, 130288, 16424, 16844221
0.01, 1, 16777216, 16, 1468, 7.652156, 3, 8.73135270264286, 117, 936, 120, 176640, 11346, 90898, 11459, 16827675
0.01, 1, 16777216, 16, 2048, 4.8068308, 2, 8.95543003247844, 88, 704, 93, 190836, 8130, 65154, 8214, 16814339
